season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2025.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,824620.0,Tyson Hardin,Tyson,Hardin,Tyson,T Hardin,P,4.0,1.0,0.8,1.209,1.41,8.0,8.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,44.2,44.667,167.0,163.0,7.0,35.0,7.0,1.0,7.0,6.0,0.0,44.0,4.0,0.0,48.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,2.0,2.0,0.0,5.0,0.0,19.0,15.0,46.0,34.0,6.0,13.0,618.0,341.0,103.0,115.0,432.0,186.0,0.0,0.873,7.052,0.0,0.806,9.672,0.304,12.0,0.215,0.234,0.319,0.287,0.083,3.701,0.0,0.024,13.836
2025.0,572.0,WIS,Wisconsin Timber Rattlers,118.0,MID,13.0,A+,694206.0,Daniel Guilarte,Daniel,Guilarte,Daniel,D Guilarte,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,17.0,4.0,2.0,2.0,7.0,10.0,0.0,9.009,27.027,0.0,54.054,0.0,0.5,0.0,0.5,0.75,0.5,0.0,,4.25,0.0,0.5,51.051
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,805044.0,Dawil Almonte,Dawil,Almonte,Dawil,D Almonte,P,0.0,0.0,,27.007,33.758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,11.0,10.0,5.0,6.0,1.0,0.0,5.0,4.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,43.0,21.0,6.0,9.0,28.0,15.0,0.0,5.251,40.51,0.0,6.752,6.752,0.667,1.0,0.6,0.636,0.8,0.091,1.0,3.909,0.0,0.091,32.258
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,680588.0,Julio Rodriguez,Julio,Rodriguez,Julio,J Rodriguez,P,1.0,0.0,1.0,10.35,12.6,12.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,20.0,20.0,100.0,83.0,28.0,24.0,4.0,1.0,28.0,23.0,2.0,36.0,12.0,0.0,31.0,5.0,0.0,1.0,17.0,0.0,7.0,3.0,5.0,2.0,12.0,0.0,5.0,0.0,0.0,6.0,1.0,10.0,4.0,21.0,7.0,0.0,3.0,366.0,156.0,45.0,52.0,226.0,140.0,3.0,1.8,10.8,0.9,5.4,13.95,0.44,2.583,0.289,0.41,0.518,0.31,0.387,3.66,0.02,0.12,18.3
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,826164.0,Drew Vogel,Andrew,Vogel,Drew,D Vogel,SS,0.0,0.0,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,15.0,11.0,3.0,4.0,13.0,2.0,0.0,2.0,18.0,0.0,0.0,9.0,0.5,,0.4,0.4,0.8,0.2,0.0,3.0,0.0,0.0,15.0
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,802105.0,Yeriel Santos,Yeriel,Santos,Yeriel,Y Santos,P,0.0,3.0,0.0,8.69,8.69,8.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,29.0,143.0,119.0,28.0,35.0,5.0,2.0,28.0,28.0,6.0,62.0,20.0,0.0,29.0,3.0,3.0,2.0,18.0,0.0,0.0,0.0,6.0,4.0,22.0,1.0,3.0,1.0,1.0,10.0,1.0,15.0,14.0,28.0,28.0,6.0,8.0,561.0,246.0,55.0,91.0,334.0,227.0,5.0,1.897,10.862,1.862,6.207,9.0,0.349,1.45,0.294,0.406,0.63,0.203,0.69,3.923,0.042,0.14,19.345
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,688398.0,Cody Tucker,Cody,Tucker,Cody,C Tucker,P,0.0,0.0,,8.591,8.591,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.333,36.0,29.0,7.0,11.0,1.0,0.0,7.0,7.0,1.0,15.0,5.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,4.0,6.0,8.0,4.0,0.0,140.0,62.0,21.0,25.0,84.0,56.0,0.0,2.182,13.501,1.227,6.137,7.364,0.476,1.2,0.379,0.457,0.586,0.167,0.833,3.889,0.028,0.139,19.092
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,703900.0,Alain Pena,Jesus,Pena,Alain,A Pena,P,2.0,5.0,0.286,7.924,8.217,9.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.2,30.667,140.0,117.0,28.0,35.0,3.0,0.0,28.0,27.0,9.0,65.0,16.0,0.0,23.0,6.0,0.0,2.0,20.0,0.0,0.0,0.0,7.0,3.0,26.0,1.0,4.0,3.0,0.0,10.0,0.0,17.0,19.0,31.0,29.0,6.0,4.0,515.0,235.0,54.0,95.0,304.0,211.0,1.0,1.663,10.272,2.641,4.696,6.75,0.31,1.438,0.299,0.407,0.658,0.164,0.696,3.679,0.064,0.114,16.793
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,806634.0,Garrett Apker,Garrett,Apker,Garrett,G Apker,P,0.0,0.0,,7.714,7.714,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,37.0,26.0,6.0,8.0,1.0,0.0,6.0,6.0,1.0,12.0,11.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,6.0,8.0,2.0,3.0,145.0,55.0,15.0,22.0,71.0,74.0,1.0,2.714,10.286,1.286,14.143,5.143,0.333,0.364,0.308,0.514,0.538,0.108,2.75,3.919,0.027,0.297,20.714
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,702847.0,Amilcar Chirinos,Amilcar,Chirinos,Amilcar,A Chirinos,P,1.0,2.0,0.333,7.0,7.0,15.0,0.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,18.0,18.0,82.0,73.0,14.0,21.0,3.0,0.0,14.0,14.0,3.0,33.0,7.0,0.0,30.0,1.0,1.0,0.0,10.0,0.0,5.0,1.0,2.0,0.0,9.0,1.0,5.0,0.0,0.0,4.0,0.0,10.0,7.0,9.0,14.0,2.0,5.0,325.0,156.0,65.0,44.0,200.0,125.0,5.0,1.556,10.5,1.5,3.5,15.0,0.462,4.286,0.288,0.354,0.534,0.366,0.233,3.963,0.037,0.085,18.056
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,803247.0,Jose Guedez,Jose,Guedez,Jose,J Guedez,P,1.0,4.0,0.2,6.943,8.229,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,164.0,134.0,32.0,35.0,10.0,0.0,32.0,27.0,3.0,54.0,24.0,0.0,31.0,5.0,4.0,3.0,30.0,0.0,1.0,1.0,4.0,1.0,14.0,1.0,6.0,2.0,1.0,6.0,0.0,14.0,24.0,38.0,31.0,4.0,3.0,606.0,268.0,74.0,104.0,368.0,238.0,1.0,1.686,9.0,0.771,6.171,7.971,0.323,1.292,0.261,0.39,0.5,0.189,0.774,3.695,0.018,0.146,17.314
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,683988.0,Railin Perez,Railin,Perez,Railin,R Perez,P,4.0,0.0,1.0,5.661,6.097,12.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,20.2,20.667,103.0,87.0,14.0,25.0,8.0,1.0,14.0,13.0,1.0,38.0,10.0,0.0,26.0,5.0,2.0,0.0,10.0,1.0,11.0,6.0,0.0,0.0,13.0,0.0,6.0,1.0,0.0,4.0,0.0,9.0,7.0,20.0,16.0,3.0,6.0,375.0,166.0,50.0,62.0,228.0,147.0,3.0,1.694,10.887,0.435,4.355,11.322,0.4,2.6,0.287,0.392,0.552,0.252,0.385,3.641,0.01,0.097,18.145
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,676464.0,Nick Swiney,Nicholas,Swiney,Nick,N Swiney,P,1.0,1.0,0.5,5.571,5.571,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,21.0,102.0,82.0,13.0,25.0,5.0,0.0,13.0,13.0,3.0,39.0,16.0,0.0,21.0,2.0,2.0,2.0,16.0,0.0,5.0,2.0,6.0,1.0,18.0,1.0,8.0,4.0,2.0,6.0,0.0,6.0,7.0,19.0,19.0,5.0,7.0,428.0,171.0,49.0,63.0,245.0,183.0,1.0,1.952,10.714,1.286,6.857,9.0,0.386,1.312,0.305,0.426,0.573,0.206,0.762,4.196,0.029,0.157,20.381
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,815308.0,Colby Langford,Colby,Langford,Colby,C Langford,P,3.0,3.0,0.5,5.318,5.727,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,101.0,74.0,14.0,12.0,4.0,0.0,14.0,13.0,1.0,19.0,21.0,0.0,32.0,4.0,1.0,0.0,9.0,0.0,15.0,4.0,6.0,1.0,17.0,2.0,4.0,2.0,0.0,5.0,0.0,3.0,6.0,12.0,20.0,9.0,5.0,430.0,166.0,57.0,44.0,238.0,192.0,6.0,1.5,4.909,0.409,8.591,13.091,0.282,1.524,0.162,0.366,0.324,0.317,0.656,4.257,0.01,0.208,19.545
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,689223.0,Derek True,Derek,True,Derek,D True,P,2.0,2.0,0.5,4.821,5.303,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.667,86.0,75.0,11.0,20.0,5.0,1.0,11.0,10.0,1.0,30.0,10.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,2.0,0.0,4.0,0.0,11.0,11.0,24.0,16.0,2.0,3.0,307.0,142.0,34.0,60.0,195.0,112.0,3.0,1.607,9.643,0.482,4.821,7.714,0.333,1.6,0.267,0.349,0.493,0.186,0.625,3.57,0.012,0.116,16.446
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,679893.0,Manuel Urias,Manuel,Urias,Manuel,M Urias,P,1.0,0.0,1.0,4.5,5.786,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,61.0,57.0,9.0,15.0,5.0,0.0,9.0,7.0,1.0,23.0,3.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,9.0,1.0,5.0,0.0,0.0,4.0,0.0,7.0,8.0,16.0,12.0,1.0,3.0,220.0,99.0,33.0,43.0,144.0,76.0,0.0,1.286,9.643,0.643,1.929,9.643,0.35,5.0,0.263,0.295,0.509,0.246,0.2,3.607,0.016,0.049,15.714
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,805694.0,Juan Bello,Juan,Bello,Juan,J Bello,P,1.0,3.0,0.25,4.091,4.636,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,33.0,146.0,123.0,17.0,26.0,6.0,1.0,17.0,15.0,3.0,43.0,18.0,1.0,34.0,3.0,1.0,3.0,18.0,0.0,0.0,0.0,5.0,2.0,11.0,2.0,12.0,1.0,0.0,7.0,0.0,14.0,15.0,33.0,32.0,7.0,10.0,558.0,246.0,66.0,91.0,343.0,215.0,2.0,1.333,7.091,0.818,4.909,9.273,0.274,1.889,0.211,0.322,0.431,0.233,0.529,3.822,0.021,0.123,16.909
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,820901.0,Anderson Brito,Anderson,Brito,Anderson,A Brito,P,0.0,1.0,0.0,3.897,4.175,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.1,32.333,140.0,119.0,15.0,25.0,7.0,0.0,15.0,14.0,1.0,35.0,18.0,0.0,40.0,3.0,3.0,2.0,11.0,0.0,0.0,0.0,4.0,1.0,18.0,0.0,11.0,2.0,1.0,4.0,0.0,8.0,15.0,29.0,25.0,7.0,3.0,526.0,234.0,68.0,79.0,317.0,209.0,0.0,1.33,6.959,0.278,5.01,11.134,0.308,2.222,0.21,0.329,0.361,0.286,0.45,3.757,0.007,0.129,16.268
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,702094.0,Brett Gillis,Brett,Gillis,Brett,B Gillis,P,1.0,1.0,0.5,3.375,6.412,8.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,26.2,26.667,119.0,107.0,19.0,25.0,7.0,2.0,19.0,10.0,4.0,48.0,9.0,0.0,34.0,3.0,0.0,1.0,10.0,0.0,2.0,0.0,3.0,1.0,7.0,0.0,7.0,2.0,0.0,6.0,0.0,15.0,15.0,25.0,23.0,5.0,3.0,431.0,195.0,60.0,73.0,270.0,161.0,3.0,1.275,8.437,1.35,3.037,11.475,0.304,3.778,0.234,0.311,0.57,0.286,0.265,3.622,0.034,0.076,16.162
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,809343.0,Bryce Mayer,Bryce,Mayer,Bryce,B Mayer,P,0.0,1.0,0.0,3.375,4.5,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,69.0,62.0,8.0,13.0,3.0,0.0,8.0,6.0,1.0,19.0,7.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,1.0,0.0,2.0,0.0,5.0,5.0,17.0,14.0,7.0,2.0,284.0,130.0,36.0,44.0,178.0,106.0,0.0,1.25,7.312,0.562,3.938,10.125,0.279,2.571,0.21,0.29,0.371,0.261,0.389,4.116,0.014,0.101,17.75
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,700048.0,Matthew Linskey,Matthew,Linskey,Matthew,M Linskey,P,0.0,0.0,,3.293,3.951,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.2,13.667,56.0,43.0,6.0,7.0,2.0,0.0,6.0,5.0,1.0,12.0,12.0,0.0,13.0,0.0,2.0,1.0,6.0,0.0,3.0,1.0,3.0,0.0,4.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,13.0,9.0,15.0,2.0,0.0,241.0,107.0,34.0,31.0,140.0,101.0,1.0,1.39,4.61,0.659,7.902,8.561,0.214,1.083,0.163,0.339,0.349,0.232,0.923,4.304,0.018,0.214,17.634
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,800063.0,Andrew Taylor,Andrew,Taylor,Andrew,A Taylor,P,0.0,0.0,,2.842,2.842,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,31.0,23.0,2.0,6.0,0.0,0.0,2.0,2.0,2.0,12.0,8.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,4.0,5.0,7.0,2.0,1.0,127.0,57.0,14.0,18.0,72.0,55.0,2.0,2.211,8.527,2.842,11.369,7.106,0.25,0.625,0.261,0.452,0.609,0.161,1.6,4.097,0.065,0.258,20.054
2025.0,573.0,ASH,Asheville Tourists,116.0,SAL,13.0,A+,813865.0,Hudson Leach,Hudson,Leach,Hudson,H Leach,P,1.0,0.0,1.0,1.687,2.531,7.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,10.2,10.667,41.0,36.0,3.0,7.0,0.0,1.0,3.0,2.0,0.0,9.0,4.0,0.0,19.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,7.0,3.0,2.0,169.0,76.0,30.0,18.0,100.0,69.0,2.0,1.031,5.906,0.0,3.375,16.031,0.438,4.75,0.194,0.268,0.278,0.463,0.211,4.122,0.0,0.098,15.843
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,691634.0,Joseph Yabbour,Joseph,Yabbour,Joseph,J Yabbour,P,0.0,0.0,,12.343,13.114,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.667,70.0,46.0,17.0,14.0,3.0,0.0,17.0,16.0,4.0,29.0,21.0,0.0,13.0,3.0,1.0,1.0,10.0,0.0,3.0,0.0,5.0,1.0,2.0,0.0,8.0,1.0,0.0,7.0,0.0,3.0,5.0,3.0,16.0,9.0,2.0,292.0,109.0,32.0,33.0,145.0,147.0,4.0,3.0,10.8,3.086,16.2,10.028,0.345,0.619,0.304,0.543,0.783,0.186,1.615,4.171,0.057,0.3,25.028
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,803143.0,Seth Keener,Seth,Keener,Seth,S Keener,P,0.0,4.0,0.0,11.864,13.091,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,118.0,104.0,32.0,38.0,7.0,0.0,32.0,29.0,6.0,63.0,11.0,0.0,25.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,5.0,4.0,19.0,0.0,14.0,1.0,0.0,6.0,1.0,12.0,11.0,18.0,23.0,11.0,1.0,465.0,199.0,55.0,79.0,281.0,184.0,4.0,2.227,15.545,2.455,4.5,10.227,0.438,2.273,0.365,0.441,0.731,0.212,0.44,3.941,0.051,0.093,21.136
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,801941.0,Carson Jacobs,Carson,Jacobs,Carson,C Jacobs,P,1.0,2.0,0.333,9.919,10.47,14.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,16.1,16.333,81.0,69.0,19.0,25.0,4.0,0.0,19.0,18.0,3.0,38.0,10.0,1.0,21.0,1.0,0.0,1.0,13.0,0.0,5.0,3.0,1.0,0.0,7.0,1.0,5.0,2.0,0.0,3.0,0.0,10.0,4.0,10.0,14.0,6.0,4.0,292.0,125.0,54.0,49.0,175.0,117.0,3.0,2.143,13.776,1.653,5.51,11.572,0.5,2.1,0.362,0.444,0.652,0.259,0.476,3.605,0.037,0.123,17.878
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,813878.0,Aric McAtee,Aric,McAtee,Aric,A McAtee,P,0.0,1.0,0.0,9.817,9.817,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.2,3.667,17.0,13.0,4.0,4.0,3.0,0.0,4.0,4.0,0.0,7.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,3.0,0.0,0.0,55.0,19.0,2.0,11.0,29.0,26.0,0.0,1.909,9.817,0.0,7.363,4.909,0.364,0.667,0.308,0.471,0.769,0.118,1.5,3.235,0.0,0.176,14.999
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,803291.0,Christian Oppor,Christian,Oppor,Christian,C Oppor,P,0.0,1.0,0.0,9.817,9.817,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,18.0,14.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,4.0,2.0,0.0,79.0,35.0,10.0,11.0,46.0,33.0,0.0,2.182,9.817,0.0,9.817,7.363,0.364,0.75,0.286,0.444,0.286,0.167,1.333,4.389,0.0,0.222,21.543
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,688394.0,Jordan Sprinkle,Jordan,Sprinkle,Jordan,J Sprinkle,SS,0.0,0.0,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,19.0,8.0,0.0,4.0,10.0,9.0,0.0,1.0,9.0,0.0,0.0,0.0,0.25,,0.25,0.4,0.75,0.0,,3.8,0.0,0.0,19.0
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,686700.0,Madison Jeffrey,Madison,Jeffrey,Madison,M Jeffrey,P,1.0,1.0,0.5,7.363,7.363,13.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,14.2,14.667,74.0,48.0,12.0,10.0,4.0,0.0,12.0,12.0,0.0,14.0,23.0,0.0,12.0,1.0,0.0,1.0,13.0,0.0,6.0,3.0,3.0,0.0,13.0,2.0,2.0,3.0,0.0,3.0,0.0,2.0,8.0,15.0,13.0,2.0,3.0,309.0,91.0,22.0,38.0,151.0,158.0,5.0,2.25,6.136,0.0,14.113,7.363,0.294,0.522,0.208,0.459,0.375,0.162,1.917,4.176,0.0,0.311,21.068
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,681553.0,Connery Peters,Connery,Peters,Connery,C Peters,P,0.0,2.0,0.0,6.075,7.425,11.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,13.1,13.333,61.0,48.0,11.0,9.0,2.0,1.0,11.0,9.0,2.0,19.0,8.0,0.0,15.0,3.0,1.0,0.0,8.0,0.0,3.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,11.0,12.0,14.0,0.0,3.0,232.0,95.0,34.0,35.0,139.0,93.0,1.0,1.275,6.075,1.35,5.4,10.125,0.241,1.875,0.188,0.328,0.5,0.246,0.533,3.803,0.033,0.131,17.4
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,804728.0,Jake Bockenstedt,Jacob,Bockenstedt,Jake,J Bockenstedt,P,1.0,3.0,0.25,6.048,6.048,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,41.667,184.0,162.0,28.0,45.0,10.0,3.0,28.0,28.0,4.0,73.0,20.0,0.0,40.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,5.0,4.0,26.0,1.0,5.0,6.0,1.0,13.0,0.0,18.0,31.0,36.0,42.0,10.0,1.0,707.0,323.0,76.0,123.0,432.0,275.0,4.0,1.56,9.72,0.864,4.32,8.64,0.35,2.0,0.278,0.359,0.556,0.217,0.5,3.842,0.022,0.109,16.968
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,811304.0,Jake Peppers,Jake,Peppers,Jake,J Peppers,P,1.0,3.0,0.25,6.0,7.286,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,21.0,21.0,101.0,81.0,17.0,28.0,5.0,1.0,17.0,14.0,1.0,38.0,16.0,1.0,16.0,0.0,2.0,3.0,19.0,0.0,5.0,3.0,3.0,2.0,9.0,4.0,4.0,2.0,1.0,10.0,0.0,5.0,14.0,19.0,22.0,4.0,4.0,393.0,171.0,45.0,69.0,224.0,169.0,8.0,2.095,12.0,0.429,6.857,6.857,0.45,1.0,0.346,0.436,0.556,0.158,1.0,3.891,0.01,0.158,18.714
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,802087.0,Frankeli Arias,Frankeli,Arias,Frankeli,F Arias,P,1.0,1.0,0.5,5.4,5.4,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,21.667,87.0,76.0,13.0,14.0,1.0,0.0,13.0,13.0,3.0,24.0,9.0,0.0,26.0,1.0,1.0,2.0,7.0,0.0,4.0,3.0,2.0,1.0,16.0,1.0,6.0,0.0,0.0,3.0,0.0,5.0,8.0,21.0,16.0,8.0,0.0,357.0,156.0,50.0,51.0,217.0,140.0,3.0,1.062,5.815,1.246,3.738,10.8,0.239,2.889,0.184,0.276,0.368,0.299,0.346,4.103,0.034,0.103,16.477
2025.0,580.0,WS,Winston-Salem Dash,116.0,SAL,13.0,A+,669947.0,Jesse Scholtens,Jesse,Scholtens,Jesse,J Scholtens,P,0.0,0.0,,5.143,5.143,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,31.0,27.0,4.0,9.0,1.0,1.0,4.0,4.0,0.0,12.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,5.0,6.0,8.0,3.0,0.0,117.0,53.0,6.0,23.0,72.0,45.0,3.0,1.714,11.571,0.0,3.857,6.429,0.429,1.667,0.333,0.387,0.519,0.161,0.6,3.774,0.0,0.097,16.714
