season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,544836.0,Enny Romero,Enny,Romero,Enny,E Romero,P,0.0,1.0,0.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,42.0,38.0,6.0,9.0,0.0,0.0,6.0,3.0,1.0,12.0,4.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,8.0,0.0,11.0,1.0,2.0,65.0,48.0,15.0,33.0,48.0,17.0,1.0,1.444,9.0,1.0,4.0,5.0,0.25,1.25,0.237,0.31,0.342,0.119,0.8,1.548,0.024,0.095,7.222
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,607608.0,David Kubiak,David,Kubiak,David,D Kubiak,P,4.0,3.0,0.571,2.805,3.156,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.1,51.333,214.0,188.0,18.0,39.0,8.0,0.0,18.0,16.0,4.0,59.0,20.0,0.0,52.0,1.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,1.0,15.0,3.0,3.0,3.0,2.0,7.0,0.0,18.0,36.0,0.0,53.0,10.0,7.0,427.0,300.0,153.0,141.0,321.0,106.0,3.0,1.149,6.838,0.701,3.507,9.117,0.271,2.6,0.207,0.283,0.378,0.243,0.385,1.995,0.019,0.093,8.318
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,502212.0,Austin Bibens-Dirkx,Austin,Bibens-Dirkx,Austin,A Bibens-Dirkx,P,0.0,1.0,0.0,2.613,2.613,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.1,10.333,42.0,38.0,3.0,7.0,2.0,0.0,3.0,3.0,1.0,12.0,3.0,0.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,9.0,0.0,12.0,2.0,1.0,77.0,52.0,19.0,32.0,54.0,23.0,2.0,0.968,6.097,0.871,2.613,5.226,0.194,2.0,0.184,0.262,0.395,0.143,0.5,1.833,0.024,0.071,7.452
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,639373.0,Gerson Bautista,Gerson,Bautista,Gerson,G Bautista,P,1.0,0.0,1.0,2.177,2.177,19.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.2,20.667,79.0,74.0,5.0,14.0,1.0,0.0,5.0,5.0,1.0,18.0,5.0,0.0,17.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,13.0,0.0,21.0,3.0,5.0,164.0,118.0,49.0,57.0,127.0,37.0,1.0,0.919,6.097,0.435,2.177,7.403,0.232,3.4,0.189,0.241,0.27,0.215,0.294,2.076,0.013,0.063,7.935
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,621103.0,Teddy Stankiewicz,Theodore,Stankiewicz,Teddy,T Stankiewicz,P,1.0,0.0,1.0,1.688,1.688,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,65.0,57.0,3.0,10.0,3.0,0.0,3.0,3.0,0.0,13.0,7.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,16.0,4.0,3.0,114.0,74.0,30.0,44.0,86.0,28.0,0.0,1.062,5.625,0.0,3.938,7.875,0.233,2.0,0.175,0.266,0.281,0.215,0.5,1.754,0.0,0.108,7.125
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,593423.0,Frankie Montas,Francelis,Montas,Frankie,F Montas,P,3.0,0.0,1.0,1.44,1.44,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,95.0,88.0,4.0,18.0,2.0,0.0,4.0,4.0,0.0,20.0,6.0,0.0,26.0,1.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,14.0,0.0,23.0,1.0,8.0,288.0,169.0,59.0,62.0,203.0,85.0,0.0,0.96,6.48,0.0,2.16,9.36,0.29,4.333,0.205,0.263,0.25,0.274,0.231,3.032,0.0,0.063,11.52
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,644358.0,Samuel Adames,Samuel,Adames,Samuel,S Adames,P,0.0,1.0,0.0,1.286,1.286,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,32.0,28.0,1.0,7.0,2.0,0.0,1.0,1.0,0.0,9.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,7.0,1.0,3.0,79.0,39.0,12.0,22.0,50.0,29.0,0.0,1.571,9.0,0.0,5.143,7.714,0.318,1.5,0.25,0.344,0.393,0.188,0.667,2.469,0.0,0.125,11.286
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,677012.0,Jonathan Cheshire,Jonathan,Cheshire,Jonathan,J Cheshire,P,2.0,0.0,1.0,1.08,2.16,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.1,8.333,28.0,24.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,1.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,52.0,37.0,21.0,16.0,43.0,9.0,0.0,0.6,2.16,0.0,3.24,9.72,0.143,3.0,0.083,0.179,0.083,0.321,0.333,1.857,0.0,0.107,6.24
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,542585.0,José Cisnero,José,Cisnero,José,J Cisnero,P,0.0,1.0,0.0,0.964,0.964,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.1,9.333,34.0,32.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,10.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,9.0,3.0,3.0,84.0,64.0,43.0,16.0,68.0,16.0,0.0,0.643,3.857,0.964,1.929,15.429,0.2,8.0,0.125,0.176,0.406,0.471,0.125,2.471,0.029,0.059,9.0
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,471822.0,Jumbo Díaz,Jose,Diaz,Jumbo,J Diaz,P,0.0,1.0,0.0,0.6,3.0,15.0,0.0,6.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,15.0,15.0,58.0,52.0,5.0,6.0,4.0,0.0,5.0,1.0,0.0,10.0,4.0,2.0,18.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,18.0,5.0,2.0,124.0,86.0,41.0,35.0,97.0,27.0,1.0,0.667,3.6,0.0,2.4,10.8,0.182,4.5,0.115,0.19,0.269,0.31,0.222,2.138,0.0,0.069,8.267
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,502103.0,Mike Antonini,Michael,Antonini,Mike,M Antonini,P,0.0,0.0,,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,19.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,1.0,39.0,25.0,14.0,11.0,26.0,13.0,1.0,1.616,8.308,0.0,6.231,10.385,0.364,1.667,0.25,0.368,0.25,0.263,0.6,2.053,0.0,0.158,9.001
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,622772.0,Jimmy Cordero,Jimmy,Cordero,Jimmy,J Cordero,P,1.0,1.0,0.5,0.0,4.655,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,9.2,9.667,43.0,42.0,5.0,12.0,0.0,1.0,5.0,0.0,0.0,14.0,0.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,9.0,1.0,6.0,67.0,56.0,20.0,34.0,61.0,6.0,2.0,1.241,11.172,0.0,0.0,7.448,0.353,,0.286,0.302,0.357,0.186,0.0,1.558,0.0,0.0,6.931
2019.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,650656.0,Luis Pena,Luis,Pena,Luis,L Pena,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.2,3.667,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,43.0,15.0,9.0,6.0,18.0,25.0,2.0,1.636,0.0,0.0,14.726,9.817,0.0,0.667,0.0,0.375,0.0,0.25,1.5,2.688,0.0,0.375,11.726
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,660722.0,Cesar Rosado,Cesar,Rosado,Cesar,C Rosado,P,0.0,0.0,,27.027,27.027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,2.0,0.0,1.0,3.0,7.0,1.0,3.003,0.0,0.0,27.027,0.0,,0.0,,0.5,,0.0,,5.0,0.0,0.5,30.03
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,621016.0,Jose Cuas,Jose,Cuas,Jose,J Cuas,P,0.0,0.0,,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,3.0,2.0,16.0,13.0,0.0,3.0,9.0,0.0,18.0,18.0,0.5,1.0,0.25,0.625,0.25,0.25,1.0,3.625,0.0,0.25,29.0
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,666204.0,Dany Jiménez,Dany,Jiménez,Dany,D Jiménez,P,0.0,0.0,,9.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,17.0,13.0,3.0,4.0,1.0,0.0,3.0,3.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,60.0,23.0,6.0,10.0,35.0,25.0,1.0,2.667,12.0,0.0,12.0,9.0,0.4,0.75,0.308,0.471,0.462,0.176,1.333,3.529,0.0,0.235,20.0
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,429722.0,Ervin Santana,Ervin,Santana,Ervin,E Santana,P,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,15.0,7.0,1.0,5.0,8.0,7.0,0.0,3.0,18.0,0.0,9.0,0.0,0.4,0.0,0.4,0.5,0.4,0.0,,2.5,0.0,0.167,15.0
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,660764.0,Sandro Cabrera,Sandro,Cabrera,Sandro,S Cabrera,P,0.0,0.0,,8.308,10.385,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,23.0,18.0,5.0,6.0,0.0,0.0,5.0,4.0,1.0,9.0,4.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,2.0,1.0,94.0,46.0,11.0,13.0,55.0,39.0,0.0,2.308,12.462,2.077,8.308,10.385,0.417,1.25,0.333,0.455,0.556,0.217,0.8,4.087,0.043,0.174,21.694
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,501645.0,Leuris Gomez,Leuris,Gomez,Leuris,L Gomez,P,0.0,1.0,0.0,8.25,8.25,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,12.0,53.0,49.0,11.0,15.0,2.0,1.0,11.0,11.0,3.0,28.0,3.0,0.0,16.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,4.0,0.0,6.0,5.0,1.0,8.0,1.0,2.0,206.0,106.0,37.0,34.0,137.0,69.0,1.0,1.5,11.25,2.25,2.25,12.0,0.414,5.333,0.306,0.34,0.694,0.302,0.188,3.887,0.057,0.057,17.167
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,628709.0,Ofreidy Gómez,Ofreidy,Gómez,Ofreidy,O Gómez,P,0.0,0.0,,6.752,6.752,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,10.0,7.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,48.0,21.0,3.0,6.0,26.0,22.0,1.0,4.501,20.255,0.0,20.255,6.752,0.5,0.333,0.429,0.6,0.714,0.1,3.0,4.8,0.0,0.3,36.009
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,570810.0,Lisalverto Bonilla,Lisalverto,Bonilla,Lisalverto,L Bonilla,P,2.0,0.0,1.0,6.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,28.0,24.0,4.0,7.0,0.0,0.0,4.0,4.0,1.0,10.0,4.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,3.0,1.0,92.0,45.0,11.0,21.0,58.0,34.0,0.0,1.833,10.5,1.5,6.0,4.5,0.3,0.75,0.292,0.393,0.458,0.107,1.333,3.286,0.036,0.143,15.333
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,672773.0,Elvis Luciano,Elvis,Luciano,Elvis,E Luciano,P,1.0,2.0,0.333,5.754,6.197,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.333,92.0,81.0,14.0,25.0,2.0,0.0,14.0,13.0,0.0,27.0,5.0,0.0,13.0,1.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,4.0,10.0,4.0,1.0,1.0,0.0,3.0,0.0,13.0,19.0,3.0,24.0,3.0,2.0,341.0,180.0,42.0,72.0,217.0,124.0,0.0,1.475,11.066,0.0,2.213,5.754,0.391,2.6,0.309,0.341,0.358,0.141,0.385,3.707,0.0,0.054,16.771
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,571751.0,Jordan Harrison,Jordan,Harrison,Jordan,J Harrison,P,0.0,0.0,,5.399,5.399,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,8.0,7.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,27.0,12.0,4.0,6.0,17.0,10.0,0.0,2.4,16.197,0.0,5.399,5.399,0.5,1.0,0.429,0.5,0.429,0.125,1.0,3.375,0.0,0.125,16.197
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,608167.0,Jonathan Aro,Jonathan,Aro,Jonathan,J Aro,P,1.0,1.0,0.5,5.143,5.143,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,62.0,52.0,8.0,15.0,2.0,0.0,8.0,8.0,1.0,20.0,7.0,3.0,18.0,0.0,1.0,2.0,15.0,0.0,0.0,2.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,4.0,0.0,6.0,4.0,0.0,9.0,1.0,4.0,219.0,115.0,35.0,37.0,144.0,75.0,0.0,1.571,9.643,0.643,4.5,11.571,0.438,2.571,0.288,0.367,0.442,0.29,0.389,3.532,0.016,0.113,15.643
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,665661.0,Shea Spitzbarth,Shea,Spitzbarth,Shea,S Spitzbarth,P,1.0,0.0,1.0,5.063,5.063,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,22.0,17.0,3.0,3.0,0.0,1.0,3.0,3.0,0.0,5.0,3.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,8.0,2.0,1.0,85.0,35.0,7.0,14.0,50.0,35.0,1.0,1.125,5.063,0.0,5.063,8.438,0.273,1.667,0.176,0.286,0.353,0.227,0.6,3.864,0.0,0.136,15.938
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,660431.0,Hector Perez,Hector,Perez,Hector,H Perez,P,0.0,0.0,,4.974,4.974,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.667,57.0,47.0,7.0,10.0,4.0,0.0,7.0,7.0,0.0,14.0,9.0,0.0,11.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,10.0,0.0,12.0,2.0,0.0,226.0,108.0,24.0,36.0,134.0,92.0,1.0,1.5,7.105,0.0,6.395,7.816,0.278,1.222,0.213,0.351,0.383,0.193,0.818,3.965,0.0,0.158,17.842
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,542289.0,Daniel Corcino,Daniel,Corcino,Daniel,D Corcino,P,0.0,0.0,,4.655,5.586,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.667,49.0,42.0,6.0,13.0,3.0,0.0,6.0,5.0,0.0,16.0,6.0,0.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,2.0,10.0,3.0,1.0,209.0,100.0,28.0,32.0,130.0,79.0,0.0,1.965,12.103,0.0,5.586,9.31,0.406,1.667,0.31,0.408,0.452,0.204,0.6,4.265,0.0,0.122,21.62
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,595893.0,Bryan Brickhouse,William,Brickhouse,Bryan,B Brickhouse,P,0.0,1.0,0.0,4.5,6.75,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,16.0,3.0,3.0,0.0,1.0,3.0,2.0,0.0,5.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,1.0,1.0,71.0,27.0,5.0,13.0,39.0,32.0,3.0,1.5,6.75,0.0,6.75,6.75,0.231,1.0,0.188,0.35,0.375,0.15,1.0,3.55,0.0,0.15,17.75
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,594027.0,Tayron Guerrero,Tayron,Guerrero,Tayron,T Guerrero,P,0.0,1.0,0.0,4.05,4.05,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.2,6.667,30.0,22.0,3.0,6.0,1.0,0.0,3.0,3.0,0.0,7.0,6.0,1.0,8.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,1.0,109.0,53.0,20.0,15.0,67.0,42.0,1.0,1.8,8.1,0.0,8.1,10.799,0.429,1.333,0.273,0.448,0.364,0.267,0.75,3.633,0.0,0.2,16.349
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,642629.0,Emmanuel Ramirez,Emmanuel,Ramirez,Emmanuel,E Ramirez,P,0.0,0.0,,3.6,3.6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,23.0,16.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,5.0,1.0,0.0,92.0,43.0,8.0,15.0,53.0,39.0,0.0,1.8,7.2,0.0,9.0,5.4,0.333,0.6,0.25,0.409,0.375,0.13,1.667,4.0,0.0,0.217,18.4
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,661269.0,Vladimir Gutierrez,Vladimir,Gutierrez,Vladimir,V Gutierrez,P,1.0,4.0,0.2,3.214,4.5,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,118.0,103.0,14.0,22.0,5.0,1.0,14.0,10.0,2.0,35.0,12.0,0.0,20.0,2.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,16.0,23.0,0.0,35.0,7.0,5.0,475.0,221.0,51.0,84.0,301.0,174.0,3.0,1.214,7.071,0.643,3.857,6.429,0.25,1.667,0.214,0.305,0.417,0.169,0.6,4.025,0.017,0.102,16.964
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,525734.0,Gabriel Arias,Gabriel,Arias,Gabriel,G Arias,P,0.0,0.0,,3.177,3.177,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.333,47.0,43.0,4.0,12.0,2.0,0.0,4.0,4.0,0.0,14.0,3.0,0.0,11.0,0.0,0.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,9.0,0.0,11.0,1.0,1.0,160.0,77.0,14.0,33.0,108.0,52.0,0.0,1.324,9.53,0.0,2.382,8.736,0.387,3.667,0.279,0.319,0.372,0.234,0.273,3.404,0.0,0.064,14.118
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,446003.0,Jairo Asencio,Jairo,Asencio,Jairo,J Asencio,P,1.0,2.0,0.333,3.115,4.673,19.0,0.0,16.0,0.0,0.0,0.0,14.0,11.0,0.0,3.0,17.1,17.333,77.0,71.0,9.0,18.0,3.0,0.0,9.0,6.0,1.0,24.0,5.0,2.0,15.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,7.0,1.0,15.0,3.0,5.0,288.0,157.0,38.0,57.0,206.0,82.0,2.0,1.327,9.346,0.519,2.596,7.789,0.315,3.0,0.254,0.299,0.394,0.195,0.333,3.74,0.013,0.065,16.616
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,434622.0,Ubaldo Jiménez,Ubaldo,Jiménez,Ubaldo,U Jiménez,P,1.0,4.0,0.2,3.034,4.551,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,29.667,130.0,117.0,15.0,27.0,1.0,0.0,15.0,10.0,0.0,28.0,13.0,0.0,27.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,28.0,5.0,5.0,450.0,221.0,56.0,90.0,287.0,163.0,5.0,1.348,8.191,0.0,3.944,8.191,0.3,2.077,0.231,0.308,0.248,0.208,0.481,3.462,0.0,0.1,15.168
2019.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,456051.0,Hector Noesí,Hector,Noesí,Hector,H Noesí,P,1.0,1.0,0.5,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,48.0,45.0,4.0,11.0,0.0,0.0,4.0,4.0,0.0,11.0,1.0,0.0,10.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,16.0,0.0,6.0,182.0,84.0,26.0,36.0,117.0,65.0,0.0,1.0,8.25,0.0,0.75,7.5,0.324,10.0,0.244,0.271,0.244,0.208,0.1,3.792,0.0,0.021,15.167
